-5.7575757576e-01 2.0909090909e+00 8.8176918675e+00
-5.7575757576e-01 2.1515151515e+00 8.1605663274e+00
-5.7575757576e-01 2.2121212121e+00 7.6483734099e+00
-5.7575757576e-01 2.2727272727e+00 7.2282524455e+00
-5.7575757576e-01 2.3333333333e+00 6.8721448893e+00
-5.7575757576e-01 2.3939393939e+00 6.5633000290e+00
-5.7575757576e-01 2.4545454545e+00 6.2908812286e+00
-5.7575757576e-01 2.5151515152e+00 6.0474545952e+00
-5.7575757576e-01 2.5757575758e+00 5.8276871976e+00
-5.7575757576e-01 2.6363636364e+00 5.6276159344e+00
-5.7575757576e-01 2.6969696970e+00 5.4442104532e+00
-5.7575757576e-01 2.7575757576e+00 5.2750984361e+00
-5.7575757576e-01 2.8181818182e+00 5.1183856846e+00
-5.7575757576e-01 2.8787878788e+00 4.9725341608e+00
-5.7575757576e-01 2.9393939394e+00 4.8362768611e+00
-5.7575757576e-01 3.0000000000e+00 4.7085568835e+00

-5.1515151515e-01 -3.0000000000e+00 4.7312277510e+00
-5.1515151515e-01 -2.9393939394e+00 4.8609350465e+00
-5.1515151515e-01 -2.8787878788e+00 4.9994512541e+00
-5.1515151515e-01 -2.8181818182e+00 5.1478879796e+00
-5.1515151515e-01 -2.7575757576e+00 5.3075824459e+00
-5.1515151515e-01 -2.6969696970e+00 5.4801643816e+00
-5.1515151515e-01 -2.6363636364e+00 5.6676500969e+00
-5.1515151515e-01 -2.5757575758e+00 5.8725783188e+00
-5.1515151515e-01 -2.5151515152e+00 6.0982124141e+00
-5.1515151515e-01 -2.4545454545e+00 6.3488525289e+00
-5.1515151515e-01 -2.3939393939e+00 6.6303387690e+00
-5.1515151515e-01 -2.3333333333e+00 6.9509066353e+00
-5.1515151515e-01 -2.2727272727e+00 7.3227417559e+00
-5.1515151515e-01 -2.2121212121e+00 7.7650614382e+00
-5.1515151515e-01 -2.1515151515e+00 8.3109857179e+00
-5.1515151515e-01 -2.0909090909e+00 9.0257187695e+00
-5.1515151515e-01 -2.0303030303e+00 1.0070174909e+01
-5.1515151515e-01 -1.9696969697e+00 1.2105800067e+01
-5.1515151515e-01 -1.9090909091e+00 1.3185840787e+01
-5.1515151515e-01 -1.8484848485e+00 1.0747765695e+01
-5.1515151515e-01 -1.7878787879e+00 9.7577222617e+00
-5.1515151515e-01 -1.7272727273e+00 9.1435643110e+00
-5.1515151515e-01 -1.6666666667e+00 8.7052308430e+00
-5.1515151515e-01 -1.6060606061e+00 8.3688626288e+00
-5.1515151515e-01 -1.5454545455e+00 8.0990061542e+00
-5.1515151515e-01 -1.4848484848e+00 7.8759281733e+00
-5.1515151515e-01 -1.4242424242e+00 7.6875324410e+00
-5.1515151515e-01 -1.3636363636e+00 7.5258801229e+00
-5.1515151515e-01 -1.3030303030e+00 7.3854885703e+00
-5.1515151515e-01 -1.2424242424e+00 7.2624189850e+00
-5.1515151515e-01 -1.1818181818e+00 7.1537513855e+00
-5.1515151515e-01 -1.1212121212e+00 7.0572651361e+00
-5.1515151515e-01 -1.0606060606e+00 6.9712355641e+00
-5.1515151515e-01 -1.0000000000e+00 6.8942995414e+00
-5.1515151515e-01 -9.3939393939e-01 6.8253638057e+00
-5.1515151515e-01 -8.7878787879e-01 6.7635407319e+00
-5.1515151515e-01 -8.1818181818e-01 6.7081022878e+00
-5.1515151515e-01 -7.5757575758e-01 6.6584463622e+00
-5.1515151515e-01 -6.9696969697e-01 6.6140717126e+00
-5.1515151515e-01 -6.3636363636e-01 6.5745590487e+00
-5.1515151515e-01 -5.7575757576e-01 6.5395565648e+00
-5.1515151515e-01 -5.1515151515e-01 6.5087687593e+00
-5.1515151515e-01 -4.5454545455e-01 6.4819477206e+00
-5.1515151515e-01 -3.9393939394e-01 6.4588862955e+00
-5.1515151515e-01 -3.3333333333e-01 6.4394127175e+00
-5.1515151515e-01 -2.7272727273e-01 6.4233863849e+00
-5.1515151515e-01 -2.1212121212e-01 6.4106945635e+00
-5.1515151515e-01 -1.5151515152e-01 6.4012498446e+00
-5.1515151515e-01 -9.0909090909e-02 6.3949882382e+00
-5.1515151515e-01 -3.0303030303e-02 6.3918678110e+00
-5.1515151515e-01 3.0303030303e-02 6.3918678110e+00
-5.1515151515e-01 9.0909090909e-02 6.3949882382e+00
-5.1515151515e-01 1.5151515152e-01 6.4012498446e+00
-5.1515151515e-01 2.1212121212e-01 6.4106945635e+00
-5.1515151515e-01 2.7272727273e-01 6.4233863849e+00
-5.1515151515e-01 3.3333333333e-01 6.4394127175e+00
-5.1515151515e-01 3.9393939394e-01 6.4588862955e+00
-5.1515151515e-01 4.5454545455e-01 6.4819477206e+00
-5.1515151515e-01 5.1515151515e-01 6.5087687593e+00
-5.1515151515e-01 5.7575757576e-01 6.5395565648e+00
-5.1515151515e-01 6.3636363636e-01 6.5745590487e+00
-5.1515151515e-01 6.9696969697e-01 6.6140717126e+00
-5.1515151515e-01 7.5757575758e-01 6.6584463622e+00
-5.1515151515e-01 8.1818181818e-01 6.7081022878e+00
-5.1515151515e-01 8.7878787879e-01 6.7635407319e+00
-5.1515151515e-01 9.3939393939e-01 6.8253638057e+00
-5.1515151515e-01 1.0000000000e+00 6.8942995414e+00
-5.1515151515e-01 1.0606060606e+00 6.9712355641e+00
-5.1515151515e-01 1.1212121212e+00 7.0572651361e+00
-5.1515151515e-01 1.1818181818e+00 7.1537513855e+00
-5.1515151515e-01 1.2424242424e+00 7.2624189850e+00
-5.1515151515e-01 1.3030303030e+00 7.3854885703e+00
-5.1515151515e-01 1.3636363636e+00 7.5258801229e+00
-5.1515151515e-01 1.4242424242e+00 7.6875324410e+00
-5.1515151515e-01 1.4848484848e+00 7.8759281733e+00
-5.1515151515e-01 1.5454545455e+00 8.0990061542e+00
-5.1515151515e-01 1.6060606061e+00 8.3688626288e+00
-5.1515151515e-01 1.6666666667e+00 8.7052308430e+00
-5.1515151515e-01 1.7272727273e+00 9.1435643110e+00
-5.1515151515e-01 1.7878787879e+00 9.7577222617e+00
-5.1515151515e-01 1.8484848485e+00 1.0747765695e+01
-5.1515151515e-01 1.9090909091e+00 1.3185840787e+01
-5.1515151515e-01 1.9696969697e+00 1.2105800067e+01
-5.1515151515e-01 2.0303030303e+00 1.0070174909e+01
-5.1515151515e-01 2.0909090909e+00 9.0257187695e+00
-5.1515151515e-01 2.1515151515e+00 8.3109857179e+00
-5.1515151515e-01 2.2121212121e+00 7.7650614382e+00
-5.1515151515e-01 2.2727272727e+00 7.3227417559e+00
-5.1515151515e-01 2.3333333333e+00 6.9509066353e+00
-5.1515151515e-01 2.3939393939e+00 6.6303387690e+00
-5.1515151515e-01 2.4545454545e+00 6.3488525289e+00
-5.1515151515e-01 2.5151515152e+00 6.0982124141e+00
-5.1515151515e-01 2.5757575758e+00 5.8725783188e+00
-5.1515151515e-01 2.6363636364e+00 5.6676500969e+00
-5.1515151515e-01 2.6969696970e+00 5.4801643816e+00
-5.1515151515e-01 2.7575757576e+00 5.3075824459e+00
-5.1515151515e-01 2.8181818182e+00 5.1478879796e+00
-5.1515151515e-01 2.8787878788e+00 4.9994512541e+00
-5.1515151515e-01 2.9393939394e+00 4.8609350465e+00
-5.1515151515e-01 3.0000000000e+00 4.7312277510e+00

-4.5454545455e-01 -3.0000000000e+00 4.7516680153e+00
-4.5454545455e-01 -2.9393939394e+00 4.8831871849e+00
-4.5454545455e-01 -2.8787878788e+00 5.0237665039e+00
-4.5454545455e-01 -2.8181818182e+00 5.1745690671e+00
-4.5454545455e-01 -2.7575757576e+00 5.3369984781e+00
-4.5454545455e-01 -2.6969696970e+00 5.5127715754e+00
-4.5454545455e-01 -2.6363636364e+00 5.7040213516e+00
-4.5454545455e-01 -2.5757575758e+00 5.9134466238e+00
-4.5454545455e-01 -2.5151515152e+00 6.1445367332e+00
-4.5454545455e-01 -2.4545454545e+00 6.4019218770e+00
-4.5454545455e-01 -2.3939393939e+00 6.6919447834e+00
-4.5454545455e-01 -2.3333333333e+00 7.0236474416e+00
-4.5454545455e-01 -2.2727272727e+00 7.4105996153e+00
-4.5454545455e-01 -2.2121212121e+00 7.8746179641e+00
-4.5454545455e-01 -2.1515151515e+00 8.4543663127e+00
-4.5454545455e-01 -2.0909090909e+00 9.2294255341e+00
-4.5454545455e-01 -2.0303030303e+00 1.0413595826e+01
-4.5454545455e-01 -1.9696969697e+00 1.3168023692e+01
-4.5454545455e-01 -1.9090909091e+00 1.2205668123e+01
-4.5454545455e-01 -1.8484848485e+00 1.0426505080e+01
-4.5454545455e-01 -1.7878787879e+00 9.5657041349e+00
-4.5454545455e-01 -1.7272727273e+00 9.0064356788e+00
-4.5454545455e-01 -1.6666666667e+00 8.5983220325e+00
-4.5454545455e-01 -1.6060606061e+00 8.2810069432e+00
-4.5454545455e-01 -1.5454545455e+00 8.0242147090e+00
-4.5454545455e-01 -1.4848484848e+00 7.8106210232e+00
-4.5454545455e-01 -1.4242424242e+00 7.6294009793e+00
-4.5454545455e-01 -1.3636363636e+00 7.4733494313e+00
-4.5454545455e-01 -1.3030303030e+00 7.3374364313e+00
-4.5454545455e-01 -1.2424242424e+00 7.2180174211e+00
-4.5454545455e-01 -1.1818181818e+00 7.1123717930e+00
-4.5454545455e-01 -1.1212121212e+00 7.0184186812e+00
-4.5454545455e-01 -1.0606060606e+00 6.9345342097e+00
-4.5454545455e-01 -1.0000000000e+00 6.8594296937e+00
-4.5454545455e-01 -9.3939393939e-01 6.7920679739e+00
-4.5454545455e-01 -8.7878787879e-01 6.7316044436e+00
-4.5454545455e-01 -8.1818181818e-01 6.6773445457e+00
-4.5454545455e-01 -7.5757575758e-01 6.6287125465e+00
-4.5454545455e-01 -6.9696969697e-01 6.5852282086e+00
-4.5454545455e-01 -6.3636363636e-01 6.5464891118e+00
-4.5454545455e-01 -5.7575757576e-01 6.5121570903e+00
-4.5454545455e-01 -5.1515151515e-01 6.4819477206e+00
-4.5454545455e-01 -4.5454545455e-01 6.4556221078e+00
-4.5454545455e-01 -3.9393939394e-01 6.4329804329e+00
-4.5454545455e-01 -3.3333333333e-01 6.4138568678e+00
-4.5454545455e-01 -2.7272727273e-01 6.3981155732e+00
-4.5454545455e-01 -2.1212121212e-01 6.3856475677e+00
-4.5454545455e-01 -1.5151515152e-01 6.3763683114e+00
-4.5454545455e-01 -9.0909090909e-02 6.3702158912e+00
-4.5454545455e-01 -3.0303030303e-02 6.3671497246e+00
-4.5454545455e-01 3.0303030303e-02 6.3671497246e+00
-4.5454545455e-01 9.0909090909e-02 6.3702158912e+00
-4.5454545455e-01 1.5151515152e-01 6.3763683114e+00
-4.5454545455e-01 2.1212121212e-01 6.3856475677e+00
-4.5454545455e-01 2.7272727273e-01 6.3981155732e+00
-4.5454545455e-01 3.3333333333e-01 6.4138568678e+00
-4.5454545455e-01 3.9393939394e-01 6.4329804329e+00
-4.5454545455e-01 4.5454545455e-01 6.4556221078e+00
-4.5454545455e-01 5.1515151515e-01 6.4819477206e+00
-4.5454545455e-01 5.7575757576e-01 6.5121570903e+00
-4.5454545455e-01 6.3636363636e-01 6.5464891118e+00
-4.5454545455e-01 6.9696969697e-01 6.5852282086e+00
-4.5454545455e-01 7.5757575758e-01 6.6287125465e+00
-4.5454545455e-01 8.1818181818e-01 6.6773445457e+00
-4.5454545455e-01 8.7878787879e-01 6.7316044436e+00
-4.5454545455e-01 9.3939393939e-01 6.7920679739e+00
-4.5454545455e-01 1.0000000000e+00 6.8594296937e+00
-4.5454545455e-01 1.0606060606e+00 6.9345342097e+00
-4.5454545455e-01 1.1212121212e+00 7.0184186812e+00
-4.5454545455e-01 1.1818181818e+00 7.1123717930e+00
-4.5454545455e-01 1.2424242424e+00 7.2180174211e+00
-4.5454545455e-01 1.3030303030e+00 7.3374364313e+00
-4.5454545455e-01 1.3636363636e+00 7.4733494313e+00
-4.5454545455e-01 1.4242424242e+00 7.6294009793e+00
-4.5454545455e-01 1.4848484848e+00 7.8106210232e+00
-4.5454545455e-01 1.5454545455e+00 8.0242147090e+00
-4.5454545455e-01 1.6060606061e+00 8.2810069432e+00
-4.5454545455e-01 1.6666666667e+00 8.5983220325e+00
-4.5454545455e-01 1.7272727273e+00 9.0064356788e+00
-4.5454545455e-01 1.7878787879e+00 9.5657041349e+00
-4.5454545455e-01 1.8484848485e+00 1.0426505080e+01
-4.5454545455e-01 1.9090909091e+00 1.2205668123e+01
-4.5454545455e-01 1.9696969697e+00 1.3168023692e+01
-4.5454545455e-01 2.0303030303e+00 1.0413595826e+01
-4.5454545455e-01 2.0909090909e+00 9.2294255341e+00
-4.5454545455e-01 2.1515151515e+00 8.4543663127e+00
-4.5454545455e-01 2.2121212121e+00 7.8746179641e+00
-4.5454545455e-01 2.2727272727e+00 7.4105996153e+00
-4.5454545455e-01 2.3333333333e+00 7.0236474416e+00
-4.5454545455e-01 2.3939393939e+00 6.6919447834e+00
-4.5454545455e-01 2.4545454545e+00 6.4019218770e+00
-4.5454545455e-01 2.5151515152e+00 6.1445367332e+00
-4.5454545455e-01 2.5757575758e+00 5.9134466238e+00
-4.5454545455e-01 2.6363636364e+00 5.7040213516e+00
-4.5454545455e-01 2.6969696970e+00 5.5127715754e+00
-4.5454545455e-01 2.7575757576e+00 5.3369984781e+00
-4.5454545455e-01 2.8181818182e+00 5.1745690671e+00
-4.5454545455e-01 2.8787878788e+00 5.0237665039e+00
-4.5454545455e-01 2.9393939394e+00 4.8831871849e+00
-4.5454545455e-01 3.0000000000e+00 4.7516680153e+00

-3.9393939394e-01 -3.0000000000e+00 4.7697811199e+00
-3.9393939394e-01 -2.9393939394e+00 4.9029219434e+00
-3.9393939394e-01 -2.8787878788e+00 5.0453507130e+00
-3.9393939394e-01 -2.8181818182e+00 5.1982779360e+00
-3.9393939394e-01 -2.7575757576e+00 5.3631685818e+00
-3.9393939394e-01 -2.6969696970e+00 5.5418203823e+00
-3.9393939394e-01 -2.6363636364e+00 5.7364752560e+00
-3.9393939394e-01 -2.5757575758e+00 5.9499823928e+00
-3.9393939394e-01 -2.5151515152e+00 6.1860449610e+00
-3.9393939394e-01 -2.4545454545e+00 6.4496082687e+00
-3.9393939394e-01 -2.3939393939e+00 6.7475002516e+00
-3.9393939394e-01 -2.3333333333e+00 7.0895524653e+00
-3.9393939394e-01 -2.2727272727e+00 7.4907150419e+00
-3.9393939394e-01 -2.2121212121e+00 7.9754637306e+00
-3.9393939394e-01 -2.1515151515e+00 8.5883502578e+00
-3.9393939394e-01 -2.0909090909e+00 9.4251971831e+00
-3.9393939394e-01 -2.0303030303e+00 1.0767662009e+01
-3.9393939394e-01 -1.9696969697e+00 1.5013592666e+01
-3.9393939394e-01 -1.9090909091e+00 1.1631580832e+01
-3.9393939394e-01 -1.8484848485e+00 1.0185574704e+01
-3.9393939394e-01 -1.7878787879e+00 9.4133384967e+00
-3.9393939394e-01 -1.7272727273e+00 8.8948416952e+00
-3.9393939394e-01 -1.6666666667e+00 8.5100635205e+00
-3.9393939394e-01 -1.6060606061e+00 8.2078036323e+00
-3.9393939394e-01 -1.5454545455e+00 7.9614931366e+00
-3.9393939394e-01 -1.4848484848e+00 7.7555920264e+00
-3.9393939394e-01 -1.4242424242e+00 7.5802395132e+00
-3.9393939394e-01 -1.3636363636e+00 7.4287965667e+00
-3.9393939394e-01 -1.3030303030e+00 7.2965872236e+00
-3.9393939394e-01 -1.2424242424e+00 7.1801994444e+00
-3.9393939394e-01 -1.1818181818e+00 7.0770715299e+00
-3.9393939394e-01 -1.1212121212e+00 6.9852348105e+00
-3.9393939394e-01 -1.0606060606e+00 6.9031468064e+00
-3.9393939394e-01 -1.0000000000e+00 6.8295792546e+00
-3.9393939394e-01 -9.3939393939e-01 6.7635407319e+00
-3.9393939394e-01 -8.7878787879e-01 6.7042218340e+00
-3.9393939394e-01 -8.1818181818e-01 6.6509554881e+00
-3.9393939394e-01 -7.5757575758e-01 6.6031876805e+00
-3.9393939394e-01 -6.9696969697e-01 6.5604555140e+00
-3.9393939394e-01 -6.3636363636e-01 6.5223705271e+00
-3.9393939394e-01 -5.7575757576e-01 6.4886058621e+00
-3.9393939394e-01 -5.1515151515e-01 6.4588862955e+00
-3.9393939394e-01 -4.5454545455e-01 6.4329804329e+00
-3.9393939394e-01 -3.9393939394e-01 6.4106945635e+00
-3.9393939394e-01 -3.3333333333e-01 6.3918678110e+00
-3.9393939394e-01 -2.7272727273e-01 6.3763683114e+00
-3.9393939394e-01 -2.1212121212e-01 6.3640902177e+00
-3.9393939394e-01 -1.5151515152e-01 6.3549513884e+00
-3.9393939394e-01 -9.0909090909e-02 6.3488916475e+00
-3.9393939394e-01 -3.0303030303e-02 6.3458715422e+00
-3.9393939394e-01 3.0303030303e-02 6.3458715422e+00
-3.9393939394e-01 9.0909090909e-02 6.3488916475e+00
-3.9393939394e-01 1.5151515152e-01 6.3549513884e+00
-3.9393939394e-01 2.1212121212e-01 6.3640902177e+00
-3.9393939394e-01 2.7272727273e-01 6.3763683114e+00
-3.9393939394e-01 3.3333333333e-01 6.3918678110e+00
-3.9393939394e-01 3.9393939394e-01 6.4106945635e+00
-3.9393939394e-01 4.5454545455e-01 6.4329804329e+00
-3.9393939394e-01 5.1515151515e-01 6.4588862955e+00
-3.9393939394e-01 5.7575757576e-01 6.4886058621e+00
-3.9393939394e-01 6.3636363636e-01 6.5223705271e+00
-3.9393939394e-01 6.9696969697e-01 6.5604555140e+00
-3.9393939394e-01 7.5757575758e-01 6.6031876805e+00
-3.9393939394e-01 8.1818181818e-01 6.6509554881e+00
-3.9393939394e-01 8.7878787879e-01 6.7042218340e+00
-3.9393939394e-01 9.3939393939e-01 6.7635407319e+00
-3.9393939394e-01 1.0000000000e+00 6.8295792546e+00
-3.9393939394e-01 1.0606060606e+00 6.9031468064e+00
-3.9393939394e-01 1.1212121212e+00 6.9852348105e+00
-3.9393939394e-01 1.1818181818e+00 7.0770715299e+00
-3.9393939394e-01 1.2424242424e+00 7.1801994444e+00
-3.9393939394e-01 1.3030303030e+00 7.2965872236e+00
-3.9393939394e-01 1.3636363636e+00 7.4287965667e+00
-3.9393939394e-01 1.4242424242e+00 7.5802395132e+00
-3.9393939394e-01 1.4848484848e+00 7.7555920264e+00
-3.9393939394e-01 1.5454545455e+00 7.9614931366e+00
-3.9393939394e-01 1.6060606061e+00 8.2078036323e+00
-3.9393939394e-01 1.6666666667e+00 8.5100635205e+00
-3.9393939394e-01 1.7272727273e+00 8.8948416952e+00
-3.9393939394e-01 1.7878787879e+00 9.4133384967e+00
-3.9393939394e-01 1.8484848485e+00 1.0185574704e+01
-3.9393939394e-01 1.9090909091e+00 1.1631580832e+01
-3.9393939394e-01 1.9696969697e+00 1.5013592666e+01
-3.9393939394e-01 2.0303030303e+00 1.0767662009e+01
-3.9393939394e-01 2.0909090909e+00 9.4251971831e+00
-3.9393939394e-01 2.1515151515e+00 8.5883502578e+00
-3.9393939394e-01 2.2121212121e+00 7.9754637306e+00
-3.9393939394e-01 2.2727272727e+00 7.4907150419e+00
-3.9393939394e-01 2.3333333333e+00 7.0895524653e+00
-3.9393939394e-01 2.3939393939e+00 6.7475002516e+00
-3.9393939394e-01 2.4545454545e+00 6.4496082687e+00
-3.9393939394e-01 2.5151515152e+00 6.1860449610e+00
-3.9393939394e-01 2.5757575758e+00 5.9499823928e+00
-3.9393939394e-01 2.6363636364e+00 5.7364752560e+00
-3.9393939394e-01 2.6969696970e+00 5.5418203823e+00
-3.9393939394e-01 2.7575757576e+00 5.3631685818e+00
-3.9393939394e-01 2.8181818182e+00 5.1982779360e+00
-3.9393939394e-01 2.8787878788e+00 5.0453507130e+00
-3.9393939394e-01 2.9393939394e+00 4.9029219434e+00
-3.9393939394e-01 3.0000000000e+00 4.7697811199e+00

-3.3333333333e-01 -3.0000000000e+00 4.7854794209e+00
-3.3333333333e-01 -2.9393939394e+00 4.9200380117e+00
-3.3333333333e-01 -2.8787878788e+00 5.0640859797e+00
-3.3333333333e-01 -2.8181818182e+00 5.2188763290e+00
-3.3333333333e-01 -2.7575757576e+00 5.3859292232e+00
-3.3333333333e-01 -2.6969696970e+00 5.5671154453e+00
-3.3333333333e-01 -2.6363636364e+00 5.7647757402e+00
-3.3333333333e-01 -2.5757575758e+00 5.9818964825e+00
-3.3333333333e-01 -2.5151515152e+00 6.2223772055e+00
-3.3333333333e-01 -2.4545454545e+00 6.4914549300e+00
-3.3333333333e-01 -2.3939393939e+00 6.7964112858e+00
-3.3333333333e-01 -2.3333333333e+00 7.1478256221e+00
-3.3333333333e-01 -2.2727272727e+00 7.5619777834e+00
-3.3333333333e-01 -2.2121212121e+00 8.0659663433e+00
-3.3333333333e-01 -2.1515151515e+00 8.7103606572e+00
-3.3333333333e-01 -2.0909090909e+00 9.6086182394e+00
-3.3333333333e-01 -2.0303030303e+00 1.1126765542e+01
-3.3333333333e-01 -1.9696969697e+00 1.7664691947e+01
-3.3333333333e-01 -1.9090909091e+00 1.1249293792e+01
-3.3333333333e-01 -1.8484848485e+00 1.0001966831e+01
-3.3333333333e-01 -1.7878787879e+00 9.2925513405e+00
-3.3333333333e-01 -1.7272727273e+00 8.8046855910e+00
-3.3333333333e-01 -1.6666666667e+00 8.4379622172e+00
-3.3333333333e-01 -1.6060606061e+00 8.1475618829e+00
-3.3333333333e-01 -1.5454545455e+00 7.9096090846e+00
-3.3333333333e-01 -1.4848484848e+00 7.7098955849e+00
-3.3333333333e-01 -1.4242424242e+00 7.5392939032e+00
-3.3333333333e-01 -1.3636363636e+00 7.3916016817e+00
-3.3333333333e-01 -1.3030303030e+00 7.2624189850e+00
-3.3333333333e-01 -1.2424242424e+00 7.1485166637e+00
-3.3333333333e-01 -1.1818181818e+00 7.0474588970e+00
-3.3333333333e-01 -1.1212121212e+00 6.9573664147e+00
-3.3333333333e-01 -1.0606060606e+00 6.8767619181e+00
-3.3333333333e-01 -1.0000000000e+00 6.8044657340e+00
-3.3333333333e-01 -9.3939393939e-01 6.7395233541e+00
-3.3333333333e-01 -8.7878787879e-01 6.6811538773e+00
-3.3333333333e-01 -8.1818181818e-01 6.6287125465e+00
-3.3333333333e-01 -7.5757575758e-01 6.5816630267e+00
-3.3333333333e-01 -6.9696969697e-01 6.5395565648e+00
-3.3333333333e-01 -6.3636363636e-01 6.5020161065e+00
-3.3333333333e-01 -5.7575757576e-01 6.4687240510e+00
-3.3333333333e-01 -5.1515151515e-01 6.4394127175e+00
-3.3333333333e-01 -4.5454545455e-01 6.4138568678e+00
-3.3333333333e-01 -3.9393939394e-01 6.3918678110e+00
-3.3333333333e-01 -3.3333333333e-01 6.3732887444e+00
-3.3333333333e-01 -2.7272727273e-01 6.3579910762e+00
-3.3333333333e-01 -2.1212121212e-01 6.3458715422e+00
-3.3333333333e-01 -1.5151515152e-01 6.3368499773e+00
-3.3333333333e-01 -9.0909090909e-02 6.3308676383e+00
-3.3333333333e-01 -3.0303030303e-02 6.3278860044e+00
-3.3333333333e-01 3.0303030303e-02 6.3278860044e+00
-3.3333333333e-01 9.0909090909e-02 6.3308676383e+00
-3.3333333333e-01 1.5151515152e-01 6.3368499773e+00
-3.3333333333e-01 2.1212121212e-01 6.3458715422e+00
-3.3333333333e-01 2.7272727273e-01 6.3579910762e+00
-3.3333333333e-01 3.3333333333e-01 6.3732887444e+00
-3.3333333333e-01 3.9393939394e-01 6.3918678110e+00
-3.3333333333e-01 4.5454545455e-01 6.4138568678e+00
-3.3333333333e-01 5.1515151515e-01 6.4394127175e+00
-3.3333333333e-01 5.7575757576e-01 6.4687240510e+00
-3.3333333333e-01 6.3636363636e-01 6.5020161065e+00
-3.3333333333e-01 6.9696969697e-01 6.5395565648e+00
-3.3333333333e-01 7.5757575758e-01 6.5816630267e+00
-3.3333333333e-01 8.1818181818e-01 6.6287125465e+00
-3.3333333333e-01 8.7878787879e-01 6.6811538773e+00
-3.3333333333e-01 9.3939393939e-01 6.7395233541e+00
-3.3333333333e-01 1.0000000000e+00 6.8044657340e+00
-3.3333333333e-01 1.0606060606e+00 6.8767619181e+00
-3.3333333333e-01 1.1212121212e+00 6.9573664147e+00
-3.3333333333e-01 1.1818181818e+00 7.0474588970e+00
-3.3333333333e-01 1.2424242424e+00 7.1485166637e+00
-3.3333333333e-01 1.3030303030e+00 7.2624189850e+00
-3.3333333333e-01 1.3636363636e+00 7.3916016817e+00
-3.3333333333e-01 1.4242424242e+00 7.5392939032e+00
-3.3333333333e-01 1.4848484848e+00 7.7098955849e+00
-3.3333333333e-01 1.5454545455e+00 7.9096090846e+00
-3.3333333333e-01 1.6060606061e+00 8.1475618829e+00
-3.3333333333e-01 1.6666666667e+00 8.4379622172e+00
-3.3333333333e-01 1.7272727273e+00 8.8046855910e+00
-3.3333333333e-01 1.7878787879e+00 9.2925513405e+00
-3.3333333333e-01 1.8484848485e+00 1.0001966831e+01
-3.3333333333e-01 1.9090909091e+00 1.1249293792e+01
-3.3333333333e-01 1.9696969697e+00 1.7664691947e+01
-3.3333333333e-01 2.0303030303e+00 1.1126765542e+01
-3.3333333333e-01 2.0909090909e+00 9.6086182394e+00
-3.3333333333e-01 2.1515151515e+00 8.7103606572e+00
-3.3333333333e-01 2.2121212121e+00 8.0659663433e+00
-3.3333333333e-01 2.2727272727e+00 7.5619777834e+00
-3.3333333333e-01 2.3333333333e+00 7.1478256221e+00
-3.3333333333e-01 2.3939393939e+00 6.7964112858e+00
-3.3333333333e-01 2.4545454545e+00 6.4914549300e+00
-3.3333333333e-01 2.5151515152e+00 6.2223772055e+00
-3.3333333333e-01 2.5757575758e+00 5.9818964825e+00
-3.3333333333e-01 2.6363636364e+00 5.7647757402e+00
-3.3333333333e-01 2.6969696970e+00 5.5671154453e+00
-3.3333333333e-01 2.7575757576e+00 5.3859292232e+00
-3.3333333333e-01 2.8181818182e+00 5.2188763290e+00
-3.3333333333e-01 2.8787878788e+00 5.0640859797e+00
-3.3333333333e-01 2.9393939394e+00 4.9200380117e+00
-3.3333333333e-01 3.0000000000e+00 4.7854794209e+00

-2.7272727273e-01 -3.0000000000e+00 4.7986853503e+00
-2.7272727273e-01 -2.9393939394e+00 4.9344455278e+00
-2.7272727273e-01 -2.8787878788e+00 5.0798674631e+00
-2.7272727273e-01 -2.8181818182e+00 5.2362409505e+00
-2.7272727273e-01 -2.7575757576e+00 5.4051340809e+00
-2.7272727273e-01 -2.6969696970e+00 5.5884812897e+00
-2.7272727273e-01 -2.6363636364e+00 5.7887097831e+00
-2.7272727273e-01 -2.5757575758e+00 6.0089265320e+00
-2.7272727273e-01 -2.5151515152e+00 6.2532046854e+00
-2.7272727273e-01 -2.4545454545e+00 6.5270409992e+00
-2.7272727273e-01 -2.3939393939e+00 6.8381246290e+00
-2.7272727273e-01 -2.3333333333e+00 7.1977142571e+00
-2.7272727273e-01 -2.2727272727e+00 7.6233160984e+00
-2.7272727273e-01 -2.2121212121e+00 8.1444997996e+00
-2.7272727273e-01 -2.1515151515e+00 8.8176918675e+00
-2.7272727273e-01 -2.0909090909e+00 9.7745274361e+00
-2.7272727273e-01 -2.0303030303e+00 1.1481117156e+01
-2.7272727273e-01 -1.9696969697e+00 1.4508307875e+01
-2.7272727273e-01 -1.9090909091e+00 1.0981549376e+01
-2.7272727273e-01 -1.8484848485e+00 9.8621598834e+00
-2.7272727273e-01 -1.7878787879e+00 9.1979413230e+00
-2.7272727273e-01 -1.7272727273e+00 8.7330540311e+00
-2.7272727273e-01 -1.6666666667e+00 8.3801808258e+00
-2.7272727273e-01 -1.6060606061e+00 8.0990061542e+00
-2.7272727273e-01 -1.5454545455e+00 7.8676174025e+00
-2.7272727273e-01 -1.4848484848e+00 7.6727975342e+00
-2.7272727273e-01 -1.4242424242e+00 7.5059730808e+00
-2.7272727273e-01 -1.3636363636e+00 7.3612753140e+00
